,0
0,-235106.4472168684
1,830943.5766977072
2,470059.6993985772
3,1780608.1209843159
4,1198953.3342285454
5,-427897.47194597125
6,-1380593.7846901417
7,-3926518.7776818275
8,1111610.2683743834
9,1074429.2224867642
10,4833695.299720079
11,-885640.5398370028
12,-2717.008518666029
13,-2294164.286284387
14,2492780.342268318
15,971606.1154977381
16,-334603.1729429662
17,-1006689.2763634026
18,-2365613.062234521
19,-9530.212606161833
20,-2086953.911218673
21,1845902.8660905957
22,-279320.7040809095
23,-1582594.6208345592
24,-24088.368160367012
25,168741.58234107494
26,-852.8310008347034
27,319166.54357868433
28,395747.60021439195
29,-405598.1023237705
30,-23503.268054574728
31,396610.32072648406
32,-458142.6927986741
33,-1034654.9348180592
34,-166000.30529785156
35,-2337340.053698212
36,2346183.753938228
37,1869137.8304994702
38,314090.57961925864
39,-736177.0474407077
40,-881504.065472573
41,-237809.16041341424
42,-625695.7895332575
43,1760158.3648697138
44,-856148.2614445388
45,-186031.78594461083
46,600262.0047272146
47,-740586.4210225642
48,193095.2432719767
49,-461830.1900013983
50,-665299.314117521
51,-912217.6353823245
52,-343874.05254098773
53,-1603.774636656046
54,-1604.2785752117634
55,-1603.4521751999855
56,5232736.86484617
57,578039.542607367
58,-1951.9281654953957
59,314898.5185852647
60,-827619.154824853
61,-415234.48139709234
