,0
0,159280687.63364214
1,161098535.9187246
2,160615339.02607056
3,158343354.18636698
4,160431186.10031557
5,160339628.3992059
6,161732041.68275395
7,162210373.8362213
8,163081848.61918464
9,161924403.78507888
10,160670780.69473538
11,161308245.74462232
12,159814006.09638363
13,162271787.07581484
14,158670861.99417248
15,154582606.26349857
16,153524312.33873662
17,153915654.73125005
18,153341676.00815126
19,153475344.77682155
20,151688454.46843624
21,153210643.87651294
22,152160365.31454
23,150768977.43778306
24,150795108.29679275
25,153172123.98788282
26,152643524.81536484
27,151607021.84903696
28,152072992.80142823
29,149508478.33544204
30,151554906.9572892
31,151892387.01097375
32,152003610.3472615
33,154603546.38250285
34,154524232.37649268
35,154306774.36729154
36,154101812.29771873
37,158044199.18298677
38,159353755.43886757
39,160919371.50112298
40,160247838.0829952
41,161256627.31330448
42,163963196.5362984
43,165306565.1116978
44,165320673.53553832
45,164790052.6947838
46,164954952.0765444
47,164267760.49549735
48,165448455.82891333
49,164245504.4811579
50,164720869.2462434
51,164445775.1872901
52,163011906.86733046
53,164776982.2915858
54,161641218.10340965
55,159107186.92008048
56,159883636.0069211
57,159018039.5515006
58,160253898.0498514
59,158915870.95624378
60,159423060.43914777
61,159962413.43869984
62,163252310.5436868
