,0
0,147406692.8680781
1,147217282.9822998
2,147519186.56448424
3,147996883.36815917
4,154881634.54490906
5,157316839.96837568
6,159287854.2168405
7,159699379.24050152
8,160101867.04389447
9,162248404.64540094
10,161778369.93544966
11,160339115.64089006
12,161645069.7016353
13,160749717.09700578
14,160680495.62987322
15,158539546.6489467
16,158807579.1077022
17,159506928.88657182
18,158236770.9704799
19,155500390.7051143
20,153272105.81346697
21,154579449.00005144
22,153160981.36772722
23,155000612.03510088
24,154819023.64127153
25,155543404.75505632
26,155779913.29289812
27,154163398.56296343
28,153619222.63438982
29,155321095.703268
30,155678460.64333147
31,153607684.9721126
32,152367228.34636492
33,149556444.9946956
34,147251532.4820003
35,147082887.91107744
36,147929336.20787615
37,150534668.9358272
38,151151697.32269853
39,153399214.6644649
40,152577538.0673427
41,153377789.7457332
42,152407774.7246303
43,153933175.39952654
44,154846918.10672563
45,152915243.10838884
46,156123499.24597734
47,157627139.43462175
48,155398627.10312456
49,155952160.30714983
50,154734688.47586626
51,153389266.40884966
52,155095207.06729692
53,154657785.42728227
54,157416969.0245723
55,157048182.23297685
56,158200218.52771562
57,157981074.3417415
58,158025956.4653377
59,156958894.04752153
60,157678341.44211382
61,157850340.47553056
62,159280687.63364214
