,0
0,161036849.59638917
1,161001193.18188575
2,161832136.75858346
3,162302196.45798203
4,164082804.57896635
5,165281757.9131949
6,164853860.44124892
7,163473266.65655878
8,159546747.87887695
9,160658358.14725134
10,161732787.3697381
11,166566482.66945818
12,165680842.12962118
13,165678125.1211025
14,163383960.83481812
15,165876741.17708644
16,166848347.29258418
17,166513744.1196412
18,165507054.8432778
19,163141441.7810433
20,163131911.56843713
21,161044957.65721846
22,162890860.52330905
23,162611539.81922814
24,161028945.19839358
25,161004856.83023322
26,161173598.4125743
27,161172745.58157346
28,161491912.12515214
29,161887659.72536653
30,161482061.62304276
31,161458558.3549882
32,161855168.67571467
33,161397025.982916
34,160362371.04809794
35,160196370.7428001
36,157859030.68910187
37,160205214.4430401
38,162074352.27353957
39,162388442.85315883
40,161652265.80571812
41,160770761.74024555
42,160532952.57983214
43,159907256.79029888
44,161667415.1551686
45,160811266.89372405
46,160625235.10777944
47,161225497.11250666
48,160484910.6914841
49,160678005.93475607
50,160216175.74475467
51,159550876.43063715
52,158638658.79525483
53,158294784.74271384
54,158293180.96807718
55,158291576.68950197
56,158289973.23732677
57,163522710.10217294
58,164100749.6447803
59,164098797.7166148
60,164413696.23520008
61,163586077.08037522
62,163170842.59897813
