,0
0,-401133.7381478548
1,-1207012.951055497
2,-49610.03770568967
3,-973208.0602913797
4,1204534.6783554554
5,-4108925.101816565
6,418034.35919857025
7,-1169907.6655703485
8,2024410.9353928268
9,-758601.0986762345
10,-154658.24247851968
11,1073478.6171717048
12,-419797.8470314741
13,-2410809.3972236514
14,449661.97890263796
15,-1740.6490004956722
16,-635946.7285677195
17,1729886.9196217954
18,-182369.97614476085
19,-155333.10871326923
20,-1542454.2907118797
21,-1450155.2249919474
22,454008.0934265554
23,1357800.9356653392
24,-979506.5274916291
25,-204235.61101058125
26,443686.4085982442
27,-1227387.6345145702
28,1692120.0757731497
29,2030722.1435305476
30,-501108.07349926233
31,-1429527.1908948421
32,-2621429.060697794
33,-366793.16123893857
34,733188.6888621747
35,444387.7778773308
36,2362845.1198642254
37,380779.31475424767
38,1496583.1099200249
39,-1128275.7784203887
40,1259615.2339054942
41,-857.2112306058407
42,3700518.775666535
43,358890.7893913686
44,-629692.6032078266
45,-589751.6842586696
46,970951.7599076331
47,-675556.5097114444
48,-621288.0302762389
49,462250.0687840581
50,-143795.18302997947
51,335349.6549345851
52,1105093.7998173237
53,-1325312.3277132213
54,778575.3502240181
55,663821.2228074968
56,-916.2368464171886
57,2223279.3072357476
58,1135656.243040681
59,1705427.1634045541
60,824097.0194346905
61,1381787.5325115323
