,0
0,112950382.64343534
1,114068180.70593493
2,114433851.74135084
3,113644656.45709129
4,114128937.10611068
5,114443261.90438399
6,113794431.5311553
7,114754668.19225068
8,114323249.5654213
9,116166944.0786385
10,117722235.02096938
11,118568557.90624991
12,117143719.5851141
13,114776105.02877486
14,113161902.16963749
15,114944852.92627649
16,114701806.53632179
17,108577155.52798083
18,117548268.75269665
19,117782830.53654234
20,119328996.91132471
21,120535995.63034041
22,122004570.77216543
23,122235070.96698262
24,122089671.15879188
25,122823006.64382505
26,122811175.3681359
27,123342875.33196309
28,123206422.61103457
29,123119078.51203659
30,123181817.93498096
31,124119446.10569988
32,126687009.7211405
33,125565624.81337626
34,124714634.8296944
35,124878163.28848763
36,125895651.96395302
37,130847274.72396171
38,132194544.5352295
39,131293434.79648378
40,131363297.86046945
41,131697589.61116105
42,130652378.02263477
43,130395708.99543166
44,130735033.63364047
45,130932077.62079625
46,129939906.81986256
47,128877326.04945762
48,129082196.11117199
49,128822767.96418174
50,129117815.04465279
51,126828476.11470003
52,126541956.30644967
53,130270454.6017153
54,131101291.98665094
55,131485317.34964484
56,130250494.37286067
57,132173716.25371249
58,130623470.05183215
59,132424171.41563354
60,131375856.67731625
61,129962703.03853951
62,131449533.74344149
