,0
0,128206629.59384136
1,130388353.85368343
2,130430127.8898677
3,131892750.38782129
4,133601454.30689447
5,134385776.920053
6,135114069.1687021
7,134759256.7735705
8,138928072.15156224
9,139307803.06475526
10,144212572.25698417
11,143585241.28991112
12,144489869.23763534
13,145060616.79110095
14,143424822.3987458
15,142478515.14025396
16,144266164.9675942
17,144106241.3677808
18,141303275.14804205
19,141712547.83468378
20,142378512.25789037
21,141940961.80124938
22,144137359.275574
23,145355229.11145732
24,145278423.4466438
25,144312298.00862446
26,145715148.76909673
27,145335737.7331008
28,145044022.73368
29,146549703.94215092
30,148152660.204334
31,145587924.79007214
32,144550338.82515675
33,143341162.4926737
34,146693666.23132536
35,143910857.0215186
36,144055612.7781763
37,143505034.0609544
38,143081890.2201591
39,144224883.04014343
40,145824345.45210308
41,146715624.0899438
42,146748316.3097397
43,148422778.22999525
44,149297165.45462358
45,149462357.31178582
46,151532038.24429756
47,149804323.11948147
48,150073626.48131043
49,148486910.39548874
50,148296114.58091748
51,146673391.32362747
52,147164871.22869056
53,147060846.84034806
54,146663759.4843608
55,147455518.0861696
56,150399501.7277804
57,149577460.7210202
58,150854362.1244114
59,150917444.96414754
60,150917444.96414754
61,152804894.6776399
62,152875208.84156325
