,0
0,646499.7388326824
1,-1095208.064525649
2,-44327.06659601629
3,1941339.553550467
4,2841022.787893921
5,-1187046.6506454945
6,-827276.5835353434
7,-3083441.5740145445
8,2248155.1962053925
9,-889909.5678057969
10,220249.4482986778
11,170532.60860803723
12,-893954.5884396732
13,-955232.0566803962
14,-1701956.523673609
15,2726043.4013721794
16,-169125.6226235181
17,-1271938.8069929183
18,1059322.2036172748
19,447591.89165329933
20,-290205.51037186384
21,611213.676828295
22,322366.31963934004
23,-313961.24917142093
24,-29954.55105611682
25,-985161.9277042747
26,-1630598.4280682653
27,-101922.61685976386
28,2631052.8613690585
29,286121.73911599815
30,-587385.0919926614
31,-780103.4727960974
32,-202912.173341617
33,-354991.8926385492
34,148861.74028500915
35,1784707.5466383696
36,482777.98586182296
37,262480.59301929176
38,-408707.205637306
39,127547.38619433343
40,-296517.9606910348
41,130395.54442347586
42,-3031653.60039182
43,-238251.6875591874
44,1473478.4567944258
45,-660155.4470544308
46,2934135.329339251
47,401022.33901281655
48,-238722.30247029662
49,-1647540.019628331
50,-266654.644101426
51,-1019564.0538605005
52,1164986.0696556568
53,-2450597.422440037
54,333965.3128718436
55,850242.6027368605
56,-769631.949375689
57,-1635300.8614309728
58,-613268.8941628039
59,-902059.7988595515
60,-81637.32211866975
61,943323.310575366
