,0
0,3504.840302400058
1,1102.0631252084859
2,3733.1678314497694
3,-1285.1160895472858
4,-1441.669474866474
5,4769.331204284681
6,-4133.126208794303
7,-642.8126779864542
8,962.3271524873562
9,231.55478344415314
10,-3051.986554074334
11,5491.493540273281
12,-2777.1457470208406
13,6677.723935856717
14,13090.962994212285
15,1518.0701000001281
16,507.43102999962866
17,-3920.1777500000317
18,-4755.575010000262
19,10693.243210000452
20,-818.6457899999805
21,6384.901560000144
22,2774.675169999711
23,5477.610430000117
24,-2469.8603999998886
25,5238.191219999921
26,2649.142199999653
27,7259.389410000062
28,5981.865139999893
29,6178.993230000138
30,2205.104300000239
31,4067.886919999728
32,8406.817370000761
33,346.3580999993719
34,2069.874450000003
35,2734.8239500001073
36,-38.75790000008419
37,495.0106399997603
38,17822.003550000256
39,-7578.210470000049
40,-44.01567000010982
41,-3647.551470000064
42,1643.1594799999148
43,-2355.9935299996287
44,-767.0117799998261
45,137.56486999988556
46,466.0739899999462
47,-114.97908423049375
48,5448.650012457278
49,-457.84535231324844
50,637.524123626994
51,3256.633142115781
52,-12930.103691701312
53,4347.130664275261
54,-685.4049398652278
55,-2479.6765242421534
56,905.3874523434788
57,11157.450672187377
58,-814.9956392624881
59,2883.6215536906384
60,-2983.797536825761
61,-1462.641082619084
62,5144.6450261804275
