,0
0,1348675.8406652482
1,1344210.3966486144
2,1344712.6970165232
3,1348635.3917502195
4,1346912.735055353
5,1349316.8034221674
6,1348501.4998020746
7,1350567.5504043421
8,1351636.883925233
9,1350812.2591515337
10,1349066.284433054
11,1348797.6606344972
12,1348797.6606344972
13,1348797.6606344972
14,1348797.6606344972
15,1348797.6606344972
16,1348797.6606344972
17,1348797.6606344972
18,1348797.6606344972
19,1348797.6606344972
20,1348797.6606344972
21,1348797.6606344972
22,1348797.6606344972
23,1348797.6606344972
24,1348797.6606344972
25,1348797.6606344972
26,1348797.6606344972
27,1348797.6606344972
28,1348797.6606344972
29,1348864.107764497
30,1348850.935354497
31,1348792.3045944972
32,1349069.1688444973
33,1348843.6694544978
34,1348992.1305544977
35,1348847.4363644978
36,1348676.6205544984
37,1347023.9971344983
38,1348320.1344144982
39,1347040.8143444983
40,1348148.2214444983
41,1348909.0000744981
42,1348844.2353144977
43,1350775.560714498
44,1352050.1801944978
45,1352562.6977644982
46,1351904.1946344976
47,1351900.6378344977
48,1350946.2106944972
49,1350331.6197344975
50,1349799.6017144974
51,1348447.8412144978
52,1344885.996874498
53,1344390.183614498
54,1340963.785624498
55,1342117.108336223
56,1337612.6874879783
57,1338150.0806596105
58,1335055.4756796106
59,1336058.0630505916
60,1338241.0132398447
61,1337895.3614038408
62,1337895.3614038408
63,1337985.6977586471
