,0
0,-62.79597092710901
1,-397.89766228641383
2,-739.0549603842665
3,-348.01241234026384
4,-125.26836809457745
5,345.6300917431945
6,-1282.016871242202
7,1539.2552684876136
8,-2312.566880036029
9,-468.50390345649794
10,-1319.7582086077891
11,883.9685907709645
12,1858.974398563034
13,-2522.756688885158
14,2881.151924665435
15,-2432.2471772757126
16,1721.2785364509327
17,3801.256967700203
18,-118.751792793395
19,-2263.09161841881
20,3553.1189404139295
21,997.3043989591533
22,-3562.1512526704464
23,-748.600593291223
24,-259.01701300614513
25,-1750.5273191538872
26,-3157.9029532250715
27,4556.246994497371
28,3379.2481746984413
29,4913.606871674303
30,-390.9034033662174
31,-435.96653599489946
32,4052.739234599634
33,-4442.684809243772
34,1822.5660821691854
35,4429.800960020977
36,-1580.5170454788022
37,-2860.5936816623434
38,8344.486538625788
39,1401.5714845994953
40,1176.6963417765219
41,1947.993005409371
42,1047.3231696523726
43,-3666.573185112211
44,2415.0347593309125
45,-69.85502060176805
46,4932.321494530421
47,-190.59072674741037
48,1208.6907101802062
49,2763.430779832066
50,4016.332760663354
51,1755.5892680375837
52,-148.28290477057453
53,-851.7482271738118
54,-1761.9342850944959
55,945.8962471738923
56,-118.39490028808359
57,3561.596128694946
58,1841.419595202664
59,-840.0197804232594
60,1937.4998630330665
61,-862.6699716651347
62,-4669.014766516397
