,0
0,1070956.0145974164
1,1068626.340895058
2,1073051.1417516016
3,1073026.3949976712
4,1070690.198334995
5,1077784.4084137047
6,1067722.443203705
7,1068570.021633705
8,1067066.8743137047
9,1068899.3180699602
10,1067173.1819878453
11,1066842.1205200413
12,1067298.4587801492
13,1066569.7942324444
14,1066938.3279693932
15,1074380.371607485
16,1076229.4217829339
17,1076993.7987162343
18,1074256.8750014727
19,1073460.0433708788
20,1073544.0611426607
21,1067442.0525886011
22,1062856.5734338218
23,1058862.9372246591
24,1053775.6292185353
25,1074047.6690745961
26,1076054.9434436657
27,1087832.0692287723
28,1089513.4239425918
29,1092219.240314527
30,1086875.8111228254
31,1091428.7762207554
32,1094872.1540497926
33,1095700.4441924563
34,1093526.4954498555
35,1100722.8174003775
36,1103310.409576048
37,1103817.5150451213
38,1109009.074283015
39,1107689.7539415113
40,1108192.5809936451
41,1102170.1589226187
42,1100795.2842173532
43,1102261.184602544
44,1104270.0195724864
45,1106270.5177049136
46,1119177.0112671042
47,1122912.7174306626
48,1134384.6712835724
49,1139049.863995085
50,1146060.5642914488
51,1139934.1079502336
52,1142526.2284652018
53,1142347.9719292524
54,1147937.3531608246
55,1150561.7982677666
56,1149760.497275319
57,1147140.6728954897
58,1147477.2082735845
59,1148833.3320465763
60,1142134.0401221237
61,1142044.4585257058
62,1137475.5761855321
63,1143375.6414618625
