,0
0,-2329.673702358501
1,4424.800856543705
2,-24.74675393034704
3,-2336.196662676288
4,7094.210078709759
5,-10061.96520999982
6,847.5784299999941
7,-1503.147320000222
8,1832.443756255554
9,-1726.1360821148846
10,-331.0614678040147
11,456.33826010790654
12,-728.6645477048587
13,368.5337369488552
14,7442.043638091767
15,1849.0501754488796
16,764.376933300402
17,-2736.9237147616223
18,-796.8316305938642
19,84.01777178188786
20,-6102.008554059546
21,-4585.479154779343
22,-3993.6362091626506
23,-5087.3080061238725
24,20272.039856060874
25,2007.274369069608
26,11777.12578510656
27,1681.3547138194554
28,2705.816371935187
29,-5343.42919170158
30,4552.9650979300495
31,3443.377829037141
32,828.2901426637545
33,-2173.9487426008563
34,7196.321950522019
35,2587.592175670434
36,507.10546907340176
37,5191.559237893671
38,-1319.3203415037133
39,502.82705213385634
40,-6022.422071026405
41,-1374.874705265509
42,1465.9003851907328
43,2008.834969942458
44,2000.498132427223
45,12906.49356219056
46,3735.7061635584105
47,11471.95385290985
48,4665.192711512558
49,7010.700296363793
50,-6126.4563412151765
51,2592.1205149681773
52,-178.25653594941832
53,5589.381231572246
54,2624.445106941974
55,-801.3009924476501
56,-2619.824379829224
57,336.53537809476256
58,1356.1237729918212
59,-6699.291924452642
60,-89.58159641781822
61,-4568.882340173703
62,5900.065276330337
