,0
0,1097830380.9659176
1,1118363016.8963778
2,1119827573.911625
3,1116615375.0282245
4,1117648025.8841717
5,1115136302.3564496
6,1109173187.563839
7,1105069560.138035
8,1099866432.1593962
9,1097247508.4886718
10,1103452273.466501
11,1112333941.6470368
12,1100762721.2049963
13,1116880235.955732
14,1120163950.009666
15,1126727427.2002707
16,1129253122.0442185
17,1120086359.9082403
18,1117548474.8535962
19,1116206000.4633732
20,1127830729.221497
21,1131072965.4479795
22,1122388892.9332852
23,1125753190.315252
24,1123555758.290838
25,1117315496.3656952
26,1120523010.4372568
27,1131089110.1310039
28,1132077962.205838
29,1137851340.398496
30,1129294934.7276506
31,1109796807.9468296
32,1114219639.6640873
33,1116824257.0349548
34,1114252059.471178
35,1113834360.4771278
36,1115561899.5329628
37,1130830850.1010175
38,1121158420.1458542
39,1128229781.1667747
40,1159646053.443022
41,1169335929.8324814
42,1167440869.821455
43,1173547825.053043
44,1172596726.1261892
45,1162867733.0444286
46,1168939862.537576
47,1162666285.3612375
48,1166323037.9694302
49,1165245296.6741228
50,1151133980.2249637
51,1160769510.8978224
52,1179609836.1079504
53,1173496274.9144406
54,1179427796.5042732
55,1179625983.5080884
56,1172235358.6645603
57,1180162318.2470891
58,1180233732.6578557
59,1178735634.0310304
60,1167379666.5532722
61,1162822805.3522367
62,1175389804.2588847
