,0
0,22002852.573704958
1,-18019988.0257926
2,23117923.246441126
3,58328462.52355456
4,-34467281.13998532
5,-11461004.482943296
6,4747376.225917816
7,57472423.027929306
8,3924242.0283863544
9,22943324.443299294
10,57603245.10845041
11,25251774.04823351
12,-892910.8789248466
13,12419156.444467306
14,25626251.134840727
15,25987962.319200516
16,-6787457.436917543
17,-110255500.22899723
18,142304363.9946959
19,-13816240.316591263
20,-43235416.303951025
21,34668342.232023
22,19102855.753352165
23,54807837.371025085
24,31274977.604407787
25,-61042787.17744684
26,10009495.696028233
27,-46981649.26076794
28,15254697.287534714
29,11783033.64802742
30,103270755.03629398
31,-19033671.100054264
32,63373646.88355875
33,-42057885.024226665
34,-21441789.17761755
35,15762533.20095253
36,-22221360.25588894
37,41358067.071606636
38,-19879461.462409973
39,-24241350.254030228
40,-60991807.776090145
41,10150969.573461056
42,-24449776.76531744
43,22005504.570582867
44,24683901.167093754
45,-62736282.2613368
46,-29990701.278181553
47,7415919.057564735
48,25583631.738646507
49,26789703.25908184
50,14243494.192507744
51,-29676760.1511302
52,28098534.928050995
53,13682557.946640491
54,26352467.392042637
55,27049309.324508667
56,24490165.471545696
57,-23601141.772423267
58,12666005.618425846
59,35504913.20534992
60,75918395.04893017
61,-30121409.120264053
