,0
0,7479259.71308589
1,-11236353.408005
2,3280488.96159482
3,20000486.14191675
4,-12707466.243986845
5,594084.4336369038
6,-9679735.49536705
7,-11831045.995674849
8,21901449.450297356
9,-918130.1558513641
10,-12306732.359072685
11,-7532336.046170235
12,515070.1809911728
13,-5519795.4340868
14,4320298.492570877
15,-13562834.67950821
16,5569204.247977257
17,-15321257.187292099
18,-14268904.038344383
19,6363475.040229797
20,-5763017.458805084
21,-4230043.695160866
22,-10340430.461665154
23,11177476.025466919
24,-4389116.534737587
25,-6761644.579566956
26,-3365297.532180786
27,-9280905.474108696
28,10324562.77033329
29,-9378474.514945984
30,14598288.04785347
31,-5399546.955727577
32,14596394.027921677
33,5823710.815821648
34,6363962.061873436
35,-11533744.962872505
36,-41724.91113471985
37,-5487085.169049263
38,21560740.90960312
39,18183711.74330139
40,-8769750.670915604
41,-5429007.252200127
42,-26012974.691405296
43,-5431878.514918327
44,-6980680.650341988
45,-4308286.377692223
46,-11279637.512378693
47,14664506.303494453
48,2753961.870651245
49,12665835.210596085
50,4200786.722125053
51,-29331343.405056953
52,-1300528.9206047058
53,8680012.935165405
54,8550339.714507103
55,1844193.7733736038
56,6258586.014554977
57,21881549.33202362
58,-2931614.474322319
59,-19484497.365035057
60,8307059.014093399
61,-14018765.185822487
