,0
0,64546383.0568738
1,-15711339.06568098
2,-36792353.36858988
3,8112747.403002977
4,-39727196.16169286
5,-40910025.951075554
6,65468156.11314511
7,1090539.895504713
8,4213676.763571262
9,-16043853.297671318
10,30033917.59447813
11,2693700.589330673
12,-7233230.443300724
13,6574060.814637423
14,538515.0768866539
15,-37808240.0016675
16,-1360089.8759651184
17,0.0
18,462647.7178993225
19,-1248620.311625719
20,-261035.24091172218
21,0.0
22,2671085.0415382385
23,4317602.642149687
24,1272118.8321509361
25,8445223.408845425
26,-1527030.1129603386
27,153071.46330618858
28,691795.6290910244
29,-8985619.145991802
30,-7416343.868908882
31,-826260.2650034428
32,-3100593.0340714455
33,698885.6058051586
34,-243644.98210406303
35,0.0
36,0.0
37,0.0
38,-743120.9090211391
39,-2475431.599145651
40,-1169206.3647639751
41,-7059206.44720459
42,-9681953.297013998
43,-3719442.206740856
44,2604325.6406970024
45,6224109.154417992
46,4290021.001874447
47,-537479.8975987434
48,165675.3762383461
49,7895112.040305138
50,9452730.473551273
51,1273370.8150763512
52,-649896.1040842533
53,-2630782.832117319
54,-7873888.926706791
55,-2620066.7936406136
56,-2918142.7181675434
57,23605745.106384516
58,-27832391.17644286
59,1127616.7920258045
60,6544928.784587383
61,-1715643.7958791256
