,0
0,-13505512.51248908
1,38218265.421627045
2,16119835.776644707
3,2512312.37190032
4,-5121377.3572824
5,-8051550.994381428
6,4463514.636270523
7,-26488112.613255978
8,17142382.815594673
9,17231139.531562805
10,-6804799.06865263
11,-12308559.330300808
12,17417543.162713528
13,20135391.962379932
14,-5020766.212843418
15,-14784171.480330944
16,6360723.002466679
17,-16774675.562788963
18,8677544.7304039
19,3904471.8417310715
20,-8449558.375807285
21,858255.9511446953
22,-4746087.946127892
23,13321356.716299057
24,1625977.2763199806
25,15429168.334221363
26,11635618.264645576
27,-3787015.1314783096
28,-8317140.881036282
29,16297019.978910446
30,-10589475.331451416
31,-4141548.805490017
32,-743829.1217060089
33,-26542501.13469982
34,22321334.225133896
35,27016023.155226707
36,-7576853.247807026
37,28972002.38329506
38,1615666.2996339798
39,28789478.102615356
40,9544830.306735039
41,-8442594.797304153
42,2815082.8632879257
43,-4329420.32716465
44,-715414.1646289825
45,-12245963.757569313
46,-18862589.17037964
47,-399258.63105630875
48,-10283101.871634007
49,7988982.5265135765
50,29271074.811350822
51,15630684.030990124
52,-2912212.3268647194
53,-2566452.857810974
54,-3306742.976336956
55,-17190788.80871916
56,-10738835.370447636
57,16680779.689738274
58,15549871.323660374
59,-17934447.653833866
60,222689.68637943268
61,12075795.705720425
