,0
0,1078648800.8916218
1,1090940142.6512842
2,1079703789.2432792
3,1082984278.204874
4,1102984764.3467908
5,1090277298.102804
6,1090871382.5364408
7,1081191647.0410738
8,1069360601.045399
9,1091262050.4956963
10,1090343920.339845
11,1078037187.9807723
12,1070504851.934602
13,1071019922.1155932
14,1065500126.6815064
15,1069820425.1740773
16,1056257590.4945691
17,1061826794.7425463
18,1046505537.5552542
19,1032236633.5169098
20,1038600108.5571396
21,1032837091.0983346
22,1028607047.4031737
23,1018266616.9415085
24,1029444092.9669755
25,1025054976.4322379
26,1018293331.8526709
27,1014928034.3204901
28,1005647128.8463814
29,1015971691.6167147
30,1006593217.1017687
31,1021191505.1496222
32,1015791958.1938946
33,1030388352.2218163
34,1036212063.037638
35,1042576025.0995114
36,1031042280.1366389
37,1031000555.2255042
38,1025513470.0564549
39,1047074210.966058
40,1065257922.7093594
41,1056488172.0384438
42,1051059164.7862437
43,1025046190.0948384
44,1019614311.57992
45,1012633630.9295781
46,1008325344.5518858
47,997045707.0395072
48,1011710213.3430016
49,1014464175.2136528
50,1027130010.4242489
51,1031330797.146374
52,1001999453.741317
53,1000698924.8207123
54,1009378937.7558777
55,1017929277.4703848
56,1019773471.2437584
57,1026032057.2583134
58,1047913606.590337
59,1044981992.1160147
60,1025497494.7509797
61,1033804553.7650731
62,1019785788.5792506
