,0
0,15865258.366622448
1,60711695.16360855
2,1315592.1481146812
3,14194214.696830034
4,-8956185.819338322
5,-30728831.170540094
6,-6125403.96161294
7,8156242.8365085125
8,-42661900.12069368
9,-7304197.408261061
10,-14085392.461293697
11,-25154664.037647963
12,-3871749.9678473473
13,804728.3872528076
14,20966496.886198282
15,-8149619.291400433
16,55531211.85638881
17,13029411.468853712
18,9006824.147518158
19,3869578.587989092
20,1448246.3939566612
21,6887959.60209775
22,3262766.53537941
23,9352113.620423555
24,5954790.696085691
25,-15128194.547492266
26,12413527.801704407
27,5870981.011744261
28,-13842805.214433193
29,17800140.69752884
30,10350167.79259634
31,-7558228.984102011
32,-7157345.610405922
33,34071401.151822805
34,11274427.762173891
35,34918043.14816141
36,-3780401.5048236847
37,20329125.98280549
38,1136910.0233216286
39,12935533.55672121
40,-7158526.979202032
41,9408707.867340803
42,31941427.350857735
43,-15471823.42097187
44,-7241912.851217508
45,-421734.2772767544
46,29835381.33152008
47,3912175.559594631
48,-24255708.02637887
49,6008170.08767581
50,-6780611.741891861
51,-35298333.58662248
52,9327546.464982986
53,30716297.611801863
54,-9121602.477563381
55,46874893.48409152
56,-973835.3009154797
57,-23842570.16957712
58,10329777.760372162
59,7931812.009132385
60,-5119009.890257359
61,37470914.042886734
