,0
0,1359010599.0378575
1,1352138846.895993
2,1390357112.31762
3,1406476948.0942647
4,1408989260.466165
5,1403867883.1088827
6,1395816332.1145012
7,1400279846.7507718
8,1373791734.1375158
9,1390934116.9531105
10,1408165256.4846733
11,1401360457.4160206
12,1389051898.0857198
13,1406469441.2484334
14,1426604833.2108133
15,1421584066.9979699
16,1406799895.517639
17,1413160618.5201056
18,1396385942.9573166
19,1405063487.6877205
20,1408967959.5294516
21,1400518401.1536443
22,1401376657.104789
23,1396630569.1586611
24,1409951925.8749602
25,1411577903.1512802
26,1427007071.4855015
27,1438642689.750147
28,1434855674.6186688
29,1426538533.7376325
30,1442835553.716543
31,1432246078.3850915
32,1428104529.5796015
33,1427360700.4578955
34,1400818199.3231957
35,1423139533.5483296
36,1450155556.7035563
37,1442578703.4557493
38,1471550705.8390443
39,1473166372.1386783
40,1501955850.2412937
41,1511500680.5480287
42,1503058085.7507246
43,1505873168.6140125
44,1501543748.2868478
45,1500828334.1222188
46,1488582370.3646495
47,1469719781.19427
48,1469320522.5632136
49,1459037420.6915796
50,1467026403.2180932
51,1496297478.029444
52,1511928162.060434
53,1509015949.7335694
54,1506449496.8757584
55,1503142753.8994215
56,1485951965.0907023
57,1475213129.7202547
58,1491893909.409993
59,1507443780.7336533
60,1489509333.0798194
61,1489732022.7661989
62,1501807818.4719193
