,0
0,1019785788.5792506
1,1037103699.0058072
2,1057370513.4728979
3,1049708667.975428
4,1045395554.8096472
5,1044029883.3457878
6,1038076701.7081196
7,1027925037.0387169
8,1030056898.4493977
9,1030853301.3256437
10,1041546606.500994
11,1040931434.9368134
12,1041020589.0479795
13,1038137109.7987128
14,1029955786.0479795
15,1029034839.0362455
16,1028226053.7957793
17,1013032757.05678
18,1017723587.2943126
19,1027541328.045046
20,1050156453.8016464
21,1058699497.7957793
22,1070555924.8016464
23,1075392665.3060467
24,1076396563.5582469
25,1074223762.80458
26,1078806736.8016465
27,1077003645.8075135
28,1078622061.05678
29,1072927101.3060466
30,1076988658.080248
31,1082683034.0773146
32,1077190124.0919821
33,1076455157.0949156
34,1079586648.3500493
35,1086676430.8427155
36,1100624400.5905154
37,1104555717.0714476
38,1109369730.0773146
39,1125079416.5670474
40,1125040509.5670474
41,1136596249.0655806
42,1136446891.3265812
43,1124747976.062647
44,1109218700.8133805
45,1104182852.062647
46,1118861196.5494463
47,1112675617.80458
48,1121153409.050913
49,1130929215.8016465
50,1144083363.2884457
51,1140842630.5347788
52,1150971043.2855122
53,1146042135.5406458
54,1151365023.0186446
55,1138765028.763511
56,1133403847.2796452
57,1136829593.0186446
58,1127816290.5171778
59,1107246763.769378
60,1121276274.0186446
61,1125539036.7488434
62,1124319838.769378
