,0
0,6279247.294178963
1,7127670.865126848
2,7972740.943404913
3,-12874506.069689274
4,7729204.751441717
5,-2432938.314944744
6,6064456.788142204
7,-7856999.680839062
8,6147620.554997683
9,7972771.851340294
10,-4541871.947118044
11,-5035666.728264809
12,2203950.259291649
13,-16683918.288982153
14,-3129974.51433444
15,-6177221.92427206
16,11246876.244349718
17,812689.5177059174
18,-13493400.675467491
19,21620941.79955697
20,-31769397.07423663
21,-9933371.354224443
22,-4965743.95915997
23,2872674.154302478
24,-5739553.759245515
25,1618080.6779352427
26,-279570.3608919382
27,12058356.971875548
28,483242.0100951195
29,-8015741.928731561
30,8081354.646194339
31,-1281681.8190734386
32,4187034.337867737
33,-10574474.873889923
34,-13082958.304508686
35,-4478230.955003858
36,530083.8143628836
37,3608645.5903812647
38,-5673225.836514831
39,31237822.839170218
40,453576.8631427288
41,2664461.6431787014
42,1141334.2529950142
43,3787375.5460424423
44,4123583.5487804413
45,6382449.573097706
46,-1247472.1970658302
47,-9590631.770848274
48,-6611374.647836685
49,-1159759.3630645275
50,3101268.278822899
51,5455672.348830938
52,4439990.676320314
53,-10301649.548508644
54,7391523.761379719
55,-2837692.6383242607
56,13053209.259858131
57,6087092.264404535
58,-3404738.8437490463
59,-3442254.1897330284
60,-6028586.078797817
61,-186345.83838152885
