,0
0,-11310892.689444304
1,12260241.809854269
2,-13738633.830252409
3,-22655850.112337112
4,-50671433.28586912
5,20404195.977713108
6,-2235494.9913561344
7,-26966180.166728497
8,-28260333.799729347
9,31928586.26861453
10,9790497.126055717
11,42547054.54446268
12,35034493.93207002
13,-34007810.07448053
14,-59103809.649766445
15,22092525.955688477
16,-39017069.65687752
17,-51795060.43090844
18,-15755197.91167283
19,-82270724.6155672
20,-16382241.036207914
21,-85944692.52413058
22,-152182983.80937386
23,120281472.89345527
24,57608481.629645824
25,97520707.04584599
26,56497256.728806734
27,-22481609.678455353
28,27506057.242258072
29,-5991585.3691112995
30,145861852.35811925
31,-135320104.5125692
32,16696140.361855268
33,6747680.307866573
34,61819381.56392503
35,29805294.038416147
36,-9182244.020021439
37,31975842.893730402
38,-66522.63507199287
39,-2431546.2722074986
40,29662973.746606827
41,39673686.91058254
42,22820425.359594107
43,-15303332.46949172
44,-4772822.976516485
45,9551128.980081797
46,7815268.63744235
47,-23173092.858180285
48,17442508.801060915
49,-4556273.372256279
50,26374569.895709515
51,-63277549.25348878
52,24400400.987387896
53,-8043895.192914963
54,20556026.38782096
55,-7785625.146213293
56,-19422049.83232808
57,49320608.93688059
58,-10292804.641687632
59,864334.5374610424
60,9882148.876704693
61,32794019.59003997
