,0
0,1280508714.2660432
1,1277266643.5997503
2,1273733103.9497926
3,1266225456.5523515
4,1251023787.6039495
5,1254615402.5556831
6,1243215464.1158218
7,1259163126.8624337
8,1300281414.042894
9,1288656224.6410086
10,1293953416.9117758
11,1298311955.9871998
12,1295635464.3600602
13,1304199807.6997159
14,1289245480.1684766
15,1322258317.4897733
16,1319225074.90362
17,1353328599.1997666
18,1357661685.3025794
19,1358601690.9180171
20,1344803867.4911408
21,1338660212.2712388
22,1345634043.8216329
23,1317769439.3576174
24,1316025433.8633242
25,1330689188.1765497
26,1328993304.0746112
27,1343865886.6225982
28,1357281044.939724
29,1339575919.4137392
30,1305246997.3677795
31,1302612224.4200103
32,1314625070.4166675
33,1281618801.9093168
34,1295911074.688195
35,1287485851.1252346
36,1276807628.7490003
37,1294977996.4629118
38,1271024313.047685
39,1263185190.0235322
40,1243211517.2736576
41,1261904318.0247731
42,1275785697.004928
43,1267567061.8175874
44,1285084215.7091756
45,1278892235.5931582
46,1309152505.969586
47,1300443016.8855653
48,1305290321.3901887
49,1287784449.9904618
50,1312118714.9770408
51,1345355784.017428
52,1343596838.1317573
53,1339974335.7568402
54,1316824833.558621
55,1303870935.116448
56,1310752839.9008412
57,1303805387.5096936
58,1309473845.7164426
59,1328653933.1138978
60,1331741414.7869859
61,1339695405.4708085
62,1316544362.37227
