,0
0,114509946.01002179
1,116301316.65984905
2,117100716.98266473
3,117183454.66849566
4,119257599.71879314
5,118509825.63667938
6,118170409.47708282
7,119797980.93747997
8,119369638.42477942
9,118583990.9429591
10,119642444.98372826
11,119288448.7247406
12,119220548.29184887
13,117611807.01541735
14,116639657.29222277
15,118831904.17255309
16,118636290.94032666
17,112050238.0148828
18,120647604.12423491
19,121180324.67634735
20,123241481.78456695
21,123102059.28182244
22,124869559.73217829
23,125211757.61046392
24,126640397.16366974
25,126913031.12789783
26,127421372.67150646
27,129969062.57729559
28,129658305.50488397
29,129420274.83666302
30,127987182.30341552
31,127040449.03279956
32,128825404.27076006
33,127822196.781091
34,126274004.44529657
35,126139155.00917412
36,127375764.3203565
37,128048956.8905573
38,130674027.12516998
39,132031951.1767683
40,133178310.1026715
41,132873600.56503217
42,133047948.24378082
43,133140025.12914582
44,133528836.44911712
45,134941452.29769367
46,134803028.48601753
47,133887679.7893415
48,133768619.78455138
49,134173964.35853973
50,133964611.65043963
51,132374160.53712408
52,131457986.4995429
53,135048455.53149316
54,134730730.84411138
55,130454979.87049963
56,128619571.29455078
57,128760810.01487476
58,127612100.27838598
59,128757210.82019494
60,126946238.9860509
61,124995378.19744678
62,125581366.66672228
