,0
0,100000000.0
1,99990274.3180929
2,99917558.05168165
3,100039149.61562389
4,99898284.27230844
5,99855368.49820726
6,99777471.32758129
7,99921321.46167062
8,99569018.0943421
9,99376096.07067803
10,100006397.8368084
11,100118848.19373709
12,99819518.47440396
13,100055505.60738234
14,99871088.4203352
15,100269799.5108103
16,100477831.92250866
17,100336005.57256077
18,99872113.8613365
19,99619709.06629437
20,99333513.13967866
21,99510670.11009869
22,98180343.69025189
23,97823432.42092447
24,97100087.34463453
25,98322395.44411938
26,98462435.16080771
27,98005212.79381599
28,98736862.3923757
29,98176670.89549436
30,98446293.98030211
31,98377720.31352134
32,98018003.03627644
33,98238390.00705756
34,98399717.44333573
35,98195781.96849233
36,98070440.32265125
37,99465016.71691453
38,100177394.2879011
39,100243729.20673716
40,99993086.30982955
41,99848504.93416123
42,99458469.83372533
43,99801162.86138354
44,100072512.18463281
45,100924448.3203508
46,100785328.06023873
47,100486927.29021871
48,100374289.96563706
49,99800508.798467
50,100541286.04596552
51,100837602.7677513
52,100493971.31883833
53,100812691.0861921
54,100911046.01093027
55,100996113.52744198
56,100255539.7096346
57,100042210.44424582
58,98185985.13007247
59,97828106.71506965
60,96547759.45065853
61,96451218.23028632
62,96110220.36923884
