,0
0,-1198113.0596050918
1,1360482.972475469
2,-22222.485212773085
3,-21653.368820548058
4,2706212.686831534
5,-1297867.329518795
6,-255560.03873303533
7,178204.54359459877
8,2369280.6053239703
9,-1320699.7759423852
10,1732476.7654691339
11,126437.87690326571
12,-158863.1461005211
13,0.0
14,0.0
15,0.0
16,-1708.3616664111614
17,4464.4055152237415
18,22768.30102688074
19,-69120.04410412908
20,-11345.964992552996
21,-9414.85867792368
22,-2604.157167226076
23,2005.4671736955643
24,-36487.73522725701
25,43053.769002228975
26,-46143.766441345215
27,-64208.91033741832
28,-3039.824368238449
29,-178502.09999984503
30,-245114.05332154036
31,-16499.928844600916
32,-67211.25767433643
33,32870.30025175214
34,-19752.609070420265
35,192404.8079213202
36,-235486.25906682014
37,-195044.44936922193
38,168478.55374854803
39,-280729.5702626705
40,415965.39265307784
41,-57140.18663173914
42,19750.820396721363
43,14126.109032869339
44,-524166.42389047146
45,-744842.2978471816
46,45685.46302372217
47,-29423.206009179354
48,0.0
49,0.0
50,4132.293498039246
51,-1015.1823315918446
52,0.0
53,711.324001699686
54,-23977.570201396942
55,27237.523001730442
56,16592.50648984313
57,-86848.7231157124
58,18270.693605989218
59,-230607.60819903016
60,-26655.81336119771
61,110083.64692750573
