,0
0,125581366.66672228
1,126405461.60681775
2,125359998.76705426
3,124577724.10531841
4,126385739.59531476
5,127816422.20476197
6,128533201.38615906
7,127616071.7732124
8,125697039.18508807
9,126375030.69239362
10,124797214.34936689
11,125478847.38019812
12,126298926.17877954
13,125278915.74667242
14,125768186.97575378
15,125342243.82250305
16,128479440.91161206
17,128241811.88523328
18,126668108.45346588
19,128217450.23203693
20,126717847.51556207
21,125455519.6914817
22,125284292.01818408
23,126315751.73189312
24,125454139.04608099
25,125050013.99073066
26,125188122.21713068
27,124680711.86605243
28,124773115.15789154
29,126628023.85057795
30,127633218.73761187
31,128456457.97210786
32,127177619.4974538
33,126566876.11097114
34,126391127.95779742
35,126843096.58271821
36,128878217.32341743
37,129200919.50127044
38,129059257.4053592
39,128943094.0207254
40,128353300.40096943
41,128153430.05584358
42,128014938.91886017
43,125746709.572289
44,125839700.86738044
45,126770781.14250067
46,124564943.8057364
47,125880549.49211481
48,126105808.10116778
49,125010494.80607972
50,125117139.94054553
51,125653831.77170624
52,124511475.12843983
53,124997460.34390588
54,123788322.31800848
55,123658102.33111225
56,124615396.47464703
57,124124499.0582973
58,123409989.64509235
59,122243891.5088941
60,122507737.05501844
61,122435820.74529217
62,122747954.07636817
