,0
0,188586.01245044172
1,543699.2108702958
2,2492309.6268606037
3,789354.1963707209
4,746251.7657876015
5,-471350.8934574574
6,112556.57044255733
7,-303845.23508410156
8,778586.1590245366
9,4560427.314489678
10,14853.59814068675
11,1529321.3423004895
12,401668.1188415438
13,-748544.9446998239
14,-132292.73627221584
15,248195.43725335598
16,-636637.2641167045
17,-1424889.1420610994
18,-261517.76250603795
19,650428.9419539869
20,-310554.63722907007
21,882980.7448919117
22,348296.95632635057
23,-627885.9688216001
24,567503.9041839689
25,288070.7403063923
26,507481.10217407346
27,567655.5574808419
28,2351880.166219592
29,833447.2218180001
30,-1404991.7712481022
31,-703201.3341839015
32,-501830.7235574424
33,1600502.8211337328
34,-2523480.070860654
35,-804337.1021230519
36,-162877.64556616545
37,180143.38056220114
38,375597.7659634352
39,776920.8555202037
40,1337540.0993366241
41,-495978.9266567528
42,-116978.02816277742
43,619768.6818974614
44,442770.6572210789
45,752490.0055107176
46,-537734.2406818569
47,841648.1324937046
48,-1566082.0928342342
49,-132812.74258166552
50,-370570.2984548211
51,181267.78376549482
52,-789230.7415021956
53,-293279.524803102
54,779475.1528204381
55,679099.4791916311
56,-576447.8554560542
57,-98359.8055101335
58,-1597187.6687379032
59,-1448.7685659080744
60,-876467.5377631932
61,36666.438910767436
