,0
0,152917755.3718845
1,153308673.73610753
2,154669156.708583
3,154646934.22337022
4,154625280.85454968
5,157331493.5413812
6,156033626.21186242
7,155778066.17312938
8,155956270.71672398
9,158325551.32204795
10,157004851.54610556
11,158737328.3115747
12,158863766.18847796
13,158704903.04237744
14,158704903.04237744
15,158704903.04237744
16,158704903.04237744
17,158703194.68071103
18,158707659.08622625
19,158730427.38725314
20,158661307.343149
21,158649961.37815645
22,158640546.51947853
23,158637942.3623113
24,158639947.829485
25,158603460.09425774
26,158646513.86325997
27,158600370.09681863
28,158536161.1864812
29,158533121.36211297
30,158354619.26211312
31,158109505.20879158
32,158093005.27994698
33,158025794.02227265
34,158058664.3225244
35,158038911.71345398
36,158231316.5213753
37,157995830.26230848
38,157800785.81293926
39,157969264.3666878
40,157688534.79642513
41,158104500.1890782
42,158047360.00244647
43,158067110.8228432
44,158081236.93187606
45,157557070.5079856
46,156812228.2101384
47,156857913.67316213
48,156828490.46715295
49,156828490.46715295
50,156828490.46715295
51,156832622.760651
52,156831607.5783194
53,156831607.5783194
54,156832318.9023211
55,156808341.3321197
56,156835578.85512143
57,156852171.36161128
58,156765322.63849556
59,156783593.33210155
60,156552985.72390252
61,156526329.91054133
62,156636413.55746883
