,0
0,-1975230.8139401674
1,-350654.0890468955
2,-5809278.364600956
3,-737967.8298704624
4,1538294.3139659464
5,-2831556.819515884
6,3833261.225345701
7,-1193525.2151978612
8,1237813.8287641406
9,1158380.8811081648
10,4493079.062846184
11,-663818.1813918352
12,-852673.6381373405
13,1386989.04314515
14,139984.0753391087
15,-2455818.522138536
16,-518323.4672292471
17,-1925549.0798398554
18,2627544.1351525784
19,40645.45574012399
20,-1253156.3554536104
21,-5234583.692515641
22,-706707.7896630764
23,-4076971.6051164567
24,-6451090.126802236
25,2107813.6005191505
26,-2773512.8151667416
27,717039.510632813
28,1420706.029332757
29,-3215381.8681429327
30,-7755034.835307121
31,903115.8707631826
32,-3278259.715487063
33,-6603537.841300905
34,-8412763.529875487
35,-2353617.7983136177
36,355865.7982620895
37,-2244278.15487206
38,-999843.4094915837
39,742026.3073146939
40,9681929.204705343
41,9905817.206602901
42,-7466006.128436059
43,4247280.112686664
44,-2609280.108576894
45,-165405.75235414505
46,-5371231.747679442
47,-954474.6331801713
48,578907.1603333652
49,4624232.141315192
50,3169334.2392187417
51,3786319.156209618
52,790772.0810334384
53,1341546.568378657
54,-3179565.328173578
55,4539076.578433335
56,990867.4696311057
57,-2121263.7127145827
58,4218836.513128519
59,-2530915.4739015996
60,-2515233.442477286
61,156815.84820872545
