,0
0,85959.77526965737
1,1989212.7546693087
2,-368409.0579687655
3,21306.4667044878
4,265115.6622058153
5,-55960.72507190704
6,1132467.2676582038
7,-66669.06741663814
8,-421811.05863672495
9,1339276.2434432507
10,19006.974545300007
11,2222824.946793437
12,334144.0942467153
13,447769.6634836495
14,-1031358.0990554392
15,-929948.8430781066
16,1456828.1783223748
17,-1385433.7960098982
18,-977204.3205134273
19,653877.4717065692
20,1074719.1356401145
21,-1610849.5748513043
22,-1264576.3639465272
23,-8628.38205140829
24,417341.74694386125
25,589298.1185156107
26,1094570.0199688673
27,668945.1650905907
28,-440720.8679404259
29,-426091.9400793612
30,2557106.2040009797
31,-635889.9430253804
32,-3925368.274282843
33,819412.9461184144
34,287102.5850405097
35,917264.964989394
36,146257.4079387188
37,-243586.36809802055
38,119824.97439232469
39,4751182.577555925
40,-707177.6060396731
41,1112418.3454731405
42,-1977148.0055176914
43,-978132.9048235118
44,-738698.738707006
45,-657020.4182967544
46,430986.7716079056
47,85027.49402710795
48,1127218.5497518182
49,-1569927.9892813861
50,-1669740.2775099874
51,-3433371.620407611
52,2238998.475544691
53,-2325349.3430280685
54,4416260.482911855
55,-520524.7108039558
56,2463808.698226571
57,-442186.15128320456
58,755911.4276740551
59,537130.7967214286
60,-221700.50244140625
61,-1617947.9462028742
