,0
0,76.67174999974668
1,438.9626800001133
2,298.7197200001683
3,515.0832199996803
4,-141.5961200001184
5,-568.3266399998683
6,377.6207399996929
7,-39.86383999977261
8,972.3786800000817
9,1811.3063300000504
10,-2010.304449999705
11,493.37461999990046
12,-233.29573999973945
13,1810.2090799999423
14,-1949.8254200003576
15,-111.26651999983005
16,5878.579119999893
17,375.8267099999357
18,-598.9903299999423
19,3451.632260000333
20,3588.658439999912
21,-1063.9205799999181
22,-2626.5860900001135
23,-441.6409399998374
24,-1262.351740000071
25,4226.072690000292
26,1317.3031800000463
27,212.1184400001075
28,6999.752130000386
29,162.72438999987207
30,1775.729990000371
31,-1046.4343799999915
32,3549.4495899998583
33,496.4543999999296
34,-1181.168219999643
35,1073.7790200000163
36,1419.460960000055
37,982.2743600001559
38,-4595.75979000004
39,-1077.70495999977
40,-2652.500049999915
41,-4943.784089999739
42,-1273.6479000002146
43,-2223.6734400000423
44,-7058.5602699997835
45,872.5951999996323
46,-917.3851799997501
47,5149.903909999644
48,-1004.6123999999836
49,-481.87118000001647
50,1903.6537599998992
51,5959.999200000195
52,-11364.30755999987
53,2950.5966799999587
54,2018.1727200001478
55,1374.0712399997283
56,2491.513580000261
57,7983.175389999757
58,9889.950329999905
59,-3824.6205400002655
60,-818.4171999995597
61,0.0
62,0.0
