,0
0,1260626.1970047806
1,1260557.9612147806
2,1261132.6672047812
3,1261781.594894781
4,1261655.5718447808
5,1261655.5718447808
6,1261655.5718447808
7,1261655.5718447808
8,1261620.539214781
9,1261709.9663847806
10,1261753.6648747805
11,1261961.9383247804
12,1261916.4039247811
13,1261887.8557447814
14,1261887.8557447814
15,1261887.8557447814
16,1261887.8557447814
17,1261887.8557447814
18,1261788.8468647816
19,1261777.8759347815
20,1261426.3177947814
21,1261798.0944847804
22,1261778.61650478
23,1261746.0131147802
24,1261746.0131147802
25,1261746.0131147802
26,1261746.0131147802
27,1261746.0131147802
28,1261746.0131147802
29,1261746.0131147802
30,1261746.0131147802
31,1261746.0131147802
32,1261746.0131147802
33,1261746.0131147802
34,1261746.0131147802
35,1261746.0131147802
36,1261746.0131147802
37,1261746.0131147802
38,1261746.0131147802
39,1261746.0131147802
40,1261746.0131147802
41,1261746.0131147802
42,1261746.0131147802
43,1261746.0131147802
44,1261746.0131147802
45,1261746.0131147802
46,1261746.0131147802
47,1261746.0131147802
48,1261746.0131147802
49,1261746.0131147802
50,1261746.0131147802
51,1261746.0131147802
52,1261746.0131147802
53,1261746.0131147802
54,1261746.0131147802
55,1261746.0131147802
56,1261746.0131147802
57,1261746.0131147802
58,1261746.0131147802
59,1261746.0131147802
60,1261746.0131147802
61,1261746.0131147802
62,1261746.0131147802
63,1261746.0131147802
