,0
0,1135152.3355823238
1,1135592.3511823239
2,1138078.5103911092
3,1137867.2198183278
4,1136824.1229150603
5,1137390.7221398666
6,1137155.47539521
7,1135944.0168999326
8,1135915.117345774
9,1138629.6631302629
10,1136950.580087316
11,1142099.9620043547
12,1141551.008414685
13,1147198.8577393326
14,1145644.2193689034
15,1154460.1545912735
16,1151633.7052708538
17,1152107.9756013248
18,1152902.6736944031
19,1150408.6310293775
20,1151654.290834811
21,1153178.5642248108
22,1156102.7395913757
23,1155471.682663221
24,1155447.456193248
25,1154957.0534371512
26,1155007.1539139082
27,1152231.0418693747
28,1150628.0511873704
29,1151228.4869782918
30,1148424.0457173225
31,1144825.2265669655
32,1150514.620308271
33,1148418.7550686216
34,1150952.1868563776
35,1156345.0819037461
36,1153186.955283014
37,1154062.5571875444
38,1153826.6380153485
39,1162286.5986374093
40,1167606.1814656665
41,1181929.803463806
42,1178972.2643496958
43,1181954.4357746579
44,1176589.2691367944
45,1174635.7302537637
46,1179657.1529993564
47,1183754.756712735
48,1185740.5483003226
49,1192610.0627046458
50,1195601.5322128187
51,1192691.4925688584
52,1196961.5816739495
53,1204779.9989711926
54,1202287.2556513397
55,1201287.701405411
56,1206170.9707617539
57,1204675.8901630233
58,1202733.029276992
59,1202740.106872651
60,1205903.5273811538
61,1199823.3923313366
62,1205950.4110741627
63,1211468.3621947118
