,0
0,8338.282108301995
1,12901.05237810663
2,-1217.4578933571465
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-148.60167999984697
51,71.98597024893388
52,-87.78968918975443
53,-1234.4120000000112
54,-860.1198700000532
55,1384.7559412270784
56,-794.4553014971316
57,128.7608327185735
58,674.1317399996333
59,-1975.1731100000907
60,1367.800130000338
61,580.0318000002299
62,828.1880100003909
