,0
0,1261690.8122147801
1,1261580.0973947803
2,1261524.8362647807
3,1261496.273574781
4,1261320.3473747808
5,1261303.5601547807
6,1261303.5601547807
7,1261303.5601547807
8,1261303.5601547807
9,1261303.5601547807
10,1261303.5601547807
11,1261303.5601547807
12,1261303.5601547807
13,1261303.5601547807
14,1261303.5601547807
15,1261303.5601547807
16,1261303.5601547807
17,1261303.5601547807
18,1261303.5601547807
19,1261303.5601547807
20,1261303.5601547807
21,1261303.5601547807
22,1261303.5601547807
23,1261303.5601547807
24,1261303.5601547807
25,1261303.5601547807
26,1261303.5601547807
27,1261303.5601547807
28,1261303.5601547807
29,1261303.5601547807
30,1261303.5601547807
31,1261303.5601547807
32,1261303.5601547807
33,1260865.6734747807
34,1259804.1604047809
35,1259771.856284781
36,1259771.856284781
37,1259451.8106847804
38,1259433.0160347805
39,1259433.0160347805
40,1259433.0160347805
41,1259433.0160347805
42,1259433.0160347805
43,1259433.0160347805
44,1259433.0160347805
45,1259433.0160347805
46,1259433.0160347805
47,1259433.0160347805
48,1259433.0160347805
49,1259433.0160347805
50,1259433.0160347805
51,1259433.0160347805
52,1259433.0160347805
53,1259433.0160347805
54,1259433.0160347805
55,1259433.0160347805
56,1259433.0160347805
57,1259433.0160347805
58,1259433.0160347805
59,1259433.0160347805
60,1259433.0160347805
61,1259433.0160347805
62,1259433.0160347805
63,1259433.0160347805
