,0
0,1031056.7167750006
1,1033000.0999250009
2,1028136.1959050007
3,1028972.2534798882
4,1027839.1277987901
5,1031473.2585472122
6,1034951.3500626908
7,1035555.9617074281
8,1036250.762886333
9,1039157.2819283435
10,1037004.5225806325
11,1038286.6322599004
12,1031338.9674439207
13,1032703.1375410976
14,1031999.478566216
15,1032182.8586859549
16,1034186.6623611695
17,1027458.2082921264
18,1026909.2052551059
19,1030471.5526324413
20,1026611.5930004104
21,1024714.3485466058
22,1026005.1939719254
23,1027493.8210125854
24,1027794.9553045237
25,1034584.028754833
26,1028213.0216609234
27,1029146.0064738367
28,1024394.9551805874
29,1029342.4958620096
30,1021848.9237009026
31,1021437.6696812566
32,1016371.1884451209
33,1020525.961995973
34,1019175.5959454689
35,1027438.9955350757
36,1031605.9744027834
37,1031532.4317575899
38,1033825.1534658978
39,1032209.2518890933
40,1032329.4910261229
41,1034950.3090526545
42,1034291.002625007
43,1036941.9099490632
44,1038507.0678866089
45,1041370.2172045058
46,1041063.5061318356
47,1039257.4508499152
48,1034925.9086058259
49,1033545.7982143795
50,1030711.7246649647
51,1034517.9345673888
52,1033231.3436535548
53,1038473.44592369
54,1039594.423735034
55,1036802.0421748569
56,1047000.6851785023
57,1021345.8092224296
58,1010314.8818471611
59,1021454.5456163723
60,1035593.6432036358
61,1046463.785115307
62,1046944.4130467442
63,1043610.2444198376
