,0
0,135377169.6969904
1,136248784.89534035
2,135657808.58285445
3,136105093.57851535
4,136077184.51771483
5,137228999.52225864
6,135156389.95552
7,134753681.87655538
8,134581524.30716377
9,136360791.90124094
10,135648967.9882402
11,134184774.86902487
12,135140661.78957894
13,134939113.14195982
14,132421968.41602817
15,132326699.77081393
16,132324800.82164657
17,131354062.98470992
18,133110441.52542502
19,132779664.14800766
20,132713778.84517263
21,131586497.13731778
22,130630497.54973245
23,130952189.83329372
24,132040441.15867507
25,131666280.93516323
26,131909671.7366536
27,131607764.114371
28,131203527.27773623
29,132131399.35675497
30,133330375.89614108
31,133258519.083931
32,132431832.80779415
33,131559183.30321865
34,130853664.53181997
35,131175162.13394815
36,130424754.35075174
37,132138089.8149258
38,133662555.3247593
39,134433743.5356151
40,134481776.46573177
41,135973020.09797043
42,135971026.63646922
43,138850372.36900192
44,139048871.98135164
45,138632598.4601588
46,138271404.19903892
47,139051729.71206057
48,137586842.38357854
49,137366532.86937004
50,138734137.07889542
51,138746242.19811052
52,139192162.42155325
53,140150100.4995125
54,140202852.41959605
55,139722208.9879918
56,139995443.07905757
57,139993892.98572457
58,141164899.54382414
59,141233393.6027957
60,141776900.58296987
61,142985505.34662718
62,143673232.13295212
