,0
0,307705.05402344465
1,-834590.9614471495
2,-484908.6068764627
3,1767192.8748519272
4,2381393.066164553
5,238854.8472750187
6,-528576.8331862688
7,-1895959.9905592054
8,-160394.02108740807
9,-1261654.7992175221
10,415584.2040374726
11,232795.5319569111
12,-187079.33779004216
13,626918.6128181219
14,-739593.1152839363
15,2433162.1787462085
16,125895.38112916052
17,-1698670.158289194
18,1099525.981585443
19,-704929.1769421399
20,-978624.6976993382
21,-57008.64074291289
22,525835.3705926538
23,-31787.91943371296
24,-296688.9241887331
25,-162487.25791294873
26,-971514.6627683043
27,156365.30035302043
28,1494271.8140949607
29,922848.3891877383
30,-55585.97692589462
31,-705379.967345342
32,-131433.22123619914
33,-128295.05959057808
34,376151.8971551508
35,1442619.8205169737
36,80439.54939758778
37,-98159.38385632634
38,-200292.1317757666
39,66143.27364367247
40,-29497.066412478685
41,-156858.96628148854
42,-1541568.088707164
43,-97721.10541784763
44,733972.7614278644
45,-559699.3789681494
46,1322641.235645607
47,271274.8943654895
48,-759477.9755456448
49,-498693.7478366792
50,453244.8288155645
51,-855523.5270860344
52,112743.22841501236
53,-1306025.1626330614
54,-126700.04613268375
55,623650.2578549683
56,-696158.1167684346
57,-847953.8676609844
58,-830157.9036062062
59,-338851.36536854506
60,-16962.692697748542
61,365006.4446090162
