,0
0,150238131.16217732
1,150236541.37347075
2,150235578.01403522
3,150172880.43892044
4,150163951.6235469
5,150008486.71180856
6,150063809.16290718
7,149915756.55371734
8,150024861.47350544
9,150138433.38467276
10,150034971.65229678
11,149855923.9035642
12,149872399.23253614
13,149639787.4352025
14,149637075.20211133
15,149154169.5151467
16,149114797.90639254
17,149094920.00680012
18,149362227.98244762
19,149693351.1401978
20,149677304.44297528
21,150404632.5373385
22,149953533.72617295
23,150268397.69279134
24,150479454.79208577
25,150893401.483242
26,150572838.15843147
27,150523540.83733898
28,150051953.73700523
29,149900096.06287393
30,149863037.90665874
31,149251651.2284428
32,149432466.9185717
33,148889104.09206563
34,148715650.5950113
35,148753785.24761152
36,148752164.96044648
37,149058959.23026764
38,149128572.3315972
39,149896031.6488781
40,150290886.2828089
41,150327046.23999488
42,150595875.683365
43,149325128.40890503
44,149352596.4227113
45,148541355.03675228
46,149259594.82589644
47,148487953.34096968
48,148248787.60856974
49,149262613.79700062
50,149640076.53778058
51,149049018.57824504
52,149150842.61743206
53,148276327.92908108
54,147794539.74834293
55,147168971.98666874
56,146686000.89382547
57,146684132.4683261
58,144422712.06728947
59,144705633.5035463
60,146535721.06390506
61,146243524.0437537
62,146242523.13328606
