,0
0,126183550.58003826
1,127760280.950529
2,126925689.98908184
3,126440781.38220538
4,128207974.25705731
5,130589367.32322186
6,130828222.17049688
7,130299645.33731061
8,128403685.3467514
9,128243291.325664
10,126981636.52644648
11,127397220.73048395
12,127630016.26244086
13,127442936.92465082
14,128069855.53746894
15,127330262.422185
16,129763424.60093121
17,129889319.98206037
18,128190649.82377118
19,129290175.80535662
20,128585246.62841448
21,127606621.93071514
22,127549613.28997223
23,128075448.66056488
24,128043660.74113117
25,127746971.81694244
26,127584484.55902949
27,126612969.89626119
28,126769335.1966142
29,128263607.01070917
30,129186455.3998969
31,129130869.42297101
32,128425489.45562567
33,128294056.23438947
34,128165761.17479889
35,128541913.07195404
36,129984532.89247102
37,130064972.4418686
38,129966813.05801228
39,129766520.92623651
40,129832664.19988018
41,129803167.1334677
42,129646308.16718622
43,128104740.07847905
44,128007018.9730612
45,128740991.73448907
46,128181292.35552092
47,129503933.59116653
48,129775208.48553202
49,129015730.50998637
50,128517036.76214969
51,128970281.59096526
52,128114758.06387922
53,128227501.29229423
54,126921476.12966117
55,126794776.08352849
56,127418426.34138346
57,126722268.22461502
58,125874314.35695404
59,125044156.45334783
60,124705305.08797929
61,124688342.39528154
62,125053348.83989055
