,0
0,1544796.3534264565
1,207824.41656589508
2,451996.4888420403
3,-968683.0139448047
4,975358.6235666573
5,262347.83637958765
6,-254893.21203365922
7,63507.07684329152
8,279367.19474315643
9,38370.827695310116
10,-182298.5964049399
11,-94241.493478477
12,-205277.5150822103
13,376738.96793821454
14,-231091.5261235535
15,150025.028737545
16,-178901.55616647005
17,268271.5867558718
18,-122896.5020390749
19,261153.42805343866
20,-374882.9440757632
21,-77387.94263988733
22,-479710.8084599376
23,-408958.9769002795
24,695365.807321012
25,162372.59427940845
26,38035.14757889509
27,-259881.6877925396
28,728332.8721885681
29,-9745.445271253586
30,90696.82968300581
31,217647.73092257977
32,-27122.488283455372
33,260849.18872898817
34,-206235.94578051567
35,364999.4357560873
36,-218667.99455711246
37,375225.6674911678
38,213587.75911092758
39,99710.4820778966
40,-484531.16331493855
41,-127026.26052564383
42,-533567.003446579
43,96791.88123708963
44,750833.4697807729
45,-406344.82229325175
46,23059.28780296445
47,129797.99260082841
48,93577.28447023034
49,-23549.47325143218
50,165234.66181337833
51,-192454.2600158751
52,-785344.4349222481
53,650170.7984988987
54,-135587.61457297206
55,-295632.79413086176
56,-59342.46132513881
57,511229.9448274076
58,-172889.72656738758
59,622218.784434557
60,-120981.12433815002
61,-19233.96501493454
