,0
0,-1589.7887065708637
1,-963.3594355285168
2,-62697.575114786625
3,-8928.815373539925
4,-155464.9117383361
5,55322.45109862089
6,-148052.60918983817
7,109104.91978809237
8,113571.91116732359
9,-103461.73237597942
10,-179047.74873256683
11,16475.328971922398
12,-232611.79733362794
13,-2712.233091175556
14,-482905.6869646311
15,-39371.60875415802
16,-19877.8995924294
17,267307.9756475091
18,331123.1577501893
19,-16046.697222530842
20,727328.0943632126
21,-451098.8111655414
22,314863.9666183889
23,211057.09929442406
24,413946.6911562383
25,-320563.3248105347
26,-49297.32109248638
27,-471587.10033375025
28,-151857.67413130403
29,-37058.15621519089
30,-611386.6782159507
31,180815.69012892246
32,-543362.8265060782
33,-173453.49705433846
34,38134.65260022879
35,-1620.2871650457382
36,306794.269821167
37,69613.10132956505
38,767459.3172808886
39,394854.63393080235
40,36159.95718598366
41,268829.44337010384
42,-1270747.274459958
43,27468.013806283474
44,-811241.3859590292
45,718239.7891441584
46,-771641.4849267602
47,-239165.7323999405
48,1013826.1884308755
49,377462.7407799661
50,-591057.9595355392
51,101824.0391870141
52,-874514.6883509755
53,-481788.1807381511
54,-625567.7616741955
55,-482971.09284326434
56,-1868.4254993796349
57,-2261420.40103662
58,282921.4362568259
59,1830087.5603587627
60,-292197.0201513469
61,-1000.9104676544666
