,0
0,-361068.29165412486
1,3704789.0218146443
2,5054256.531586543
3,5384553.308205634
4,-4480406.327808827
5,1000835.078174606
6,-762152.662353754
7,-4755004.971033201
8,-551372.8413774222
9,-459281.5435707271
10,-1988878.2443597466
11,906330.4948687255
12,277696.34829737246
13,-1162076.7608388662
14,-248397.80936414003
15,1042537.9723068774
16,-317648.46916508675
17,2594446.68795605
18,1727463.5178858638
19,-219871.37629455328
20,279791.5465268642
21,-296332.1107156873
22,-1514506.777824968
23,1537476.2675181925
24,-480172.0243818313
25,18890.367409676313
26,753663.8334882855
27,-793907.8528051227
28,-375688.4788740277
29,-519482.7241680175
30,-1049345.9881664515
31,2153827.476852298
32,-242341.1823658496
33,1203173.1058842838
34,687903.3137231469
35,212401.0754235983
36,258240.75833423436
37,380090.7088531554
38,668073.890092656
39,2508943.3275645077
40,-384698.54413855076
41,-2159328.5720593333
42,-801145.3146570474
43,-531403.8020233661
44,15142.407999143004
45,485085.3958565593
46,-170688.32292200625
47,1057211.4799047858
48,178142.96220239997
49,-1093779.3259777725
50,487815.26532129943
51,-829610.2306572348
52,826223.7131701708
53,-1178849.06116803
54,699297.7910998464
55,631184.9449314624
56,916732.155941397
57,-119619.31162634492
58,-284027.3456802964
59,165284.66164453328
60,-1140621.7909059972
61,-346599.77545911074
