,0
0,96488120.71913816
1,106493829.11794424
2,110198618.13975888
3,115252874.67134543
4,120637427.97955106
5,116157021.65174223
6,117157856.72991684
7,116395704.06756309
8,111640699.09652989
9,111089326.25515246
10,110630044.71158174
11,108641166.46722199
12,109547496.96209072
13,109825193.31038809
14,108663116.54954922
15,108414718.74018508
16,109457256.71249196
17,109139608.24332687
18,111734054.93128292
19,113461518.44916879
20,113241647.07287423
21,113521438.6194011
22,113225106.50868541
23,111710599.73086044
24,113248075.99837863
25,112767903.9739968
26,112786794.34140648
27,113540458.17489477
28,112746550.32208964
29,112370861.84321561
30,111851379.1190476
31,110802033.13088115
32,112955860.60773344
33,112713519.4253676
34,113916692.53125188
35,114604595.84497502
36,114816996.92039862
37,115075237.67873286
38,115455328.38758601
39,116123402.27767867
40,118632345.60524318
41,118247647.06110463
42,116088318.48904529
43,115287173.17438824
44,114755769.37236488
45,114770911.78036402
46,115255997.17622058
47,115085308.85329857
48,116142520.33320336
49,116320663.29540576
50,115226883.96942799
51,115714699.23474929
52,114885089.00409205
53,115711312.71726222
54,114532463.6560942
55,115231761.44719404
56,115862946.3921255
57,116779678.5480669
58,116660059.23644055
59,116376031.89076026
60,116541316.55240479
61,115400694.7614988
62,115054094.98603968
