,0
0,164995552.62452865
1,163686688.37122396
2,163877808.72523183
3,159175851.7390641
4,158160793.8477743
5,159057809.0675525
6,156948332.19284254
7,159115926.5871912
8,157675800.0446553
9,158400931.52523953
10,159559591.4397019
11,163658082.962709
12,162857742.90103787
13,161944238.58338112
14,163029756.391907
15,163684588.745678
16,161903785.83250698
17,161140100.08215553
18,159657735.49253955
19,161467385.2658866
20,160850098.74010098
21,160149142.6990354
22,155338364.1045397
23,154722314.42176148
24,151263419.23043495
25,146520344.89928406
26,147742956.01600868
27,145502698.22447938
28,145936889.055798
29,147283510.33331856
30,145455318.33920756
31,139604277.23238826
32,139981923.36067545
33,138092424.62576395
34,132251124.19990988
35,125627914.40118118
36,123487302.27101448
37,122060924.37780526
38,118619184.82305612
39,117945235.15765841
40,118971870.18790695
41,127596867.00808132
42,136216508.11693734
43,127656057.47234689
44,130964002.51548447
45,129191574.07385018
46,128683049.7939158
47,123466389.6888738
48,121917344.84083438
49,122446082.27290834
50,126061309.90179715
51,128039940.13956283
52,132700178.78773427
53,133301121.94333524
54,134909184.63015068
55,131561842.94109817
56,135985225.78885415
57,136135502.28513986
58,134191255.3594077
59,138662149.27240145
60,136394287.334475
61,133454403.43645364
62,133320439.66805814
