,0
0,-409852.5676859319
1,765771.1378535032
2,-52603.9655174613
3,533905.2348912358
4,-130418.09399098158
5,433441.348803848
6,549668.3975188136
7,453479.17592430115
8,-323006.91426610947
9,631985.8138477802
10,1978188.5326277912
11,1830755.441820562
12,-57654.38300988078
13,864697.3217309415
14,-690892.2604543269
15,-426163.1610290706
16,866437.3840848505
17,-631157.3178692758
18,-1011607.8289209008
19,573095.5537905395
20,574314.1865131855
21,-1442376.6688896418
22,-435807.7331369817
23,-331478.1846278012
24,890726.0377150774
25,762803.4271224439
26,1308458.1190679967
27,313971.3677535355
28,-561508.9496411085
29,-592657.9055678546
30,2291721.281000465
31,-590138.0187219083
32,-2123914.74026075
33,1124795.71997571
34,93681.99958765507
35,1237483.1008060277
36,-327037.39036232233
37,-638991.369518429
38,292414.29536122084
39,4007923.334311396
40,-427138.13391661644
41,680500.4375444353
42,-1498260.9273337424
43,-823415.6652473807
44,-715782.5668950081
45,-590466.9909444749
46,91218.00990796089
47,145131.12245556712
48,962676.2440721393
49,-1075246.870256722
50,-1214565.6480835974
51,-2339388.6903214157
52,1728594.8307536542
53,-2010569.5341009498
54,3666793.527865976
55,-204409.6664763093
56,2135107.486433953
57,-530589.001331538
58,40343.280957877636
59,641692.9412145913
60,107156.1065158844
61,-1645000.005901128
