,0
0,147880535.10436648
1,147689988.65897715
2,147552186.72693616
3,147748247.18053526
4,148291585.81455845
5,148695066.63295588
6,148867412.0353607
7,148951063.8806411
8,148913930.58664048
9,148977886.99597353
10,149080228.7749086
11,148928458.01861417
12,149026824.19169337
13,149168198.95843065
14,149149760.4220371
15,148678286.44528586
16,148296509.512739
17,147962442.0493204
18,148207685.579619
19,147956784.17113435
20,147898564.78814328
21,147733652.5750273
22,147323053.23495334
23,147658069.30279684
24,147683718.61567318
25,147653863.16446304
26,147578782.03894502
27,147365466.94132078
28,147195458.43357164
29,147530269.53203556
30,147669915.20516425
31,147216549.24034488
32,147156333.7460297
33,146553428.9137479
34,145917491.37839472
35,146003419.79461443
36,146736664.88317567
37,146657129.88408214
38,146942271.5811913
39,147505783.97285378
40,147849139.42947406
41,147876241.90529573
42,147503357.38013485
43,147633561.63373533
44,147530637.91201526
45,147227270.43451127
46,148160616.29813814
47,148392912.79429436
48,148012412.08796895
49,148006399.50811237
50,147692035.21191955
51,147653322.12739682
52,148224193.8309615
53,148145809.72064593
54,149435514.82842168
55,149562673.9040271
56,149115020.57508248
57,149452951.46501282
58,149885055.85996324
59,149469017.87759313
60,149258861.81657124
61,148890269.55760053
62,149235055.31077498
