,0
0,143673232.13295212
1,144573463.07337332
2,145611631.65869585
3,145499944.24719986
4,147568037.55109403
5,148429666.82720706
6,148206180.8157427
7,148477547.92708084
8,149982402.42046326
9,150544935.9651622
10,151080024.4598339
11,154364787.2011797
12,154933344.25568226
13,154931646.67981374
14,155498571.30871138
15,157631223.2266255
16,158207202.5908567
17,158105383.86423147
18,157375049.4943848
19,155716991.7777991
20,155885348.4273609
21,153904111.99066776
22,155589868.43633267
23,155961697.93682817
24,154628194.68837333
25,155738242.1580618
26,156355382.09588856
27,156353756.60795322
28,157797266.7321077
29,156821475.27074745
30,155774566.41197318
31,153693537.12044755
32,151781140.02918792
33,152401473.25600418
34,151307710.74103582
35,149902230.68705216
36,148094631.3573024
37,150975822.26001137
38,152829004.13563994
39,153115440.10941386
40,153014220.17517763
41,151167546.2899469
42,150679470.82450858
43,150101310.09047085
44,153160901.63890445
45,152667244.4704065
46,152893828.84341517
47,152863765.25010902
48,152810672.18479836
49,153424842.89031082
50,152366972.19287562
51,152266749.44020912
52,151676016.24280232
53,150980478.57410225
54,150979189.281102
55,150977561.41410202
56,150975942.34910175
57,156992703.8985981
58,158148947.98476386
59,158147448.85376254
60,159312828.87979
61,158364840.29480013
62,158071922.18642032
