,0
0,60473.2305765152
1,-590976.3124859035
2,447284.99566090107
3,-27909.060800522566
4,1151815.004543811
5,-2072609.5667386353
6,-402708.0789646208
7,-172157.56939160824
8,1779267.59407717
9,-711823.9130007327
10,-1464193.1192153394
11,955886.9205540717
12,-201548.64761912823
13,-2517144.7259316444
14,-95268.64521424472
15,-1898.949167355895
16,-970737.8369366527
17,1756378.5407150984
18,-330777.3774173558
19,-65885.30283503234
20,-1127281.707854852
21,-955999.58758533
22,321692.2835612744
23,1088251.3253813535
24,-374160.2235118449
25,243390.80149036646
26,-301907.62228259444
27,-404236.83663477004
28,927872.0790187418
29,1198976.5393861085
30,-71856.81221008301
31,-826686.2761368454
32,-872649.5045755059
33,-705518.7713986784
34,321497.6021281779
35,-750407.7831964046
36,1713335.464174062
37,1524465.5098334998
38,771188.210855782
39,48032.930116683245
40,1491243.6322386563
41,-1993.461501210928
42,2879345.73253271
43,198499.6123497188
44,-416273.5211928487
45,-361194.26111987233
46,780325.5130216479
47,-1464887.3284820318
48,-220309.51420849562
49,1367604.2095253766
50,12105.119215101004
51,445920.2234427333
52,957938.0779592395
53,52751.9200835526
54,-480643.43160423636
55,273234.0910657644
56,-1550.0933330059052
57,1171006.558099568
58,68494.05897155404
59,543506.9801741838
60,1208604.7636573017
61,687726.7863249481
