,0
0,1232683.40593642
1,1229006.6495726632
2,1232581.3365705814
3,1233263.715884263
4,1233107.0673877432
5,1234008.3333915418
6,1227850.2939401283
7,1220041.9111321957
8,1232904.2397899334
9,1220230.9306311214
10,1216869.0774479802
11,1226813.9864821949
12,1226738.680147125
13,1240241.7193554782
14,1262340.751243
15,1259232.9173007645
16,1259176.0759885227
17,1258822.1059632304
18,1254575.6991698795
19,1253324.9448877552
20,1253336.3519306267
21,1253324.5563573567
22,1253527.8160382812
23,1253436.420404258
24,1253377.9991880208
25,1253377.9991880208
26,1253377.9991880208
27,1253329.1339280207
28,1253313.96232802
29,1253313.96232802
30,1253313.96232802
31,1253313.96232802
32,1253313.96232802
33,1253313.96232802
34,1253330.6253080198
35,1253498.3046158622
36,1253471.7228914935
37,1253472.395691493
38,1253348.3969248685
39,1253300.0462038456
40,1253638.9341840856
41,1253904.8618559605
42,1253756.9248260562
43,1253253.567346875
44,1253443.712355966
45,1253692.464873992
46,1254500.380423449
47,1254075.1219183512
48,1254982.110389077
49,1255853.1081814563
50,1255658.4434710061
51,1255463.8829954527
52,1256981.9748067043
53,1256689.4619526356
54,1255629.212545438
55,1255229.0401349454
56,1254924.8235839675
57,1255467.3562239765
58,1254328.025107874
59,1255573.9254965747
60,1254060.9898922786
61,1253910.588743923
62,1256106.620025288
63,1256573.150664547
