,0
0,1794.8885018271394
1,-385.2710930063622
2,10993.799205547548
3,4202.29192948062
4,5183.541898832889
5,440.20718298573047
6,6277.686634638347
7,688.1572427812498
8,1075.66968835867
9,2443.6382724542636
10,1631.1373151696753
11,-4335.048245724756
12,1781.2136597479694
13,-2308.596697089728
14,2709.6956322083715
15,2307.859948145924
16,-2148.3790103241336
17,-625.0654883079696
18,-204.72877310519107
19,-5807.865172517253
20,2232.3412948607
21,-270.94546747091226
22,8569.90420582355
23,-445.2541514884215
24,41.75211634882726
25,-597.626449393807
26,4962.084961212007
27,-3885.698096561944
28,3213.229532694444
29,-5156.033530585002
30,1564.1745182061568
31,417.68623546604067
32,-2482.4236534892116
33,-1954.0398630544078
34,390.96100925002247
35,-4200.200680708047
36,-1173.8665220730472
37,-2063.704682499636
38,5490.2526546146255
39,-2998.726619909983
40,-3156.9142956405412
41,99.18773157219402
42,3871.5381504260004
43,3225.733186696656
44,1708.0065767986234
45,-752.0247371918522
46,-20610.230201020022
47,11486.273625118542
48,-13986.339667065768
49,-1402.8690069664735
50,8518.397420989815
51,-4888.589791170321
52,-305.10223864379805
53,619.7771908160066
54,9455.585590525065
55,5935.89644238539
56,-7203.465954470215
57,-9429.082224656595
58,6836.108005409595
59,6575.258487326559
60,-12082.822609405965
61,9920.29526563175
62,-156.68779206089675
