,0
0,1256573.150664547
1,1254887.0979570074
2,1256088.8556319517
3,1256213.6665072115
4,1256404.262101199
5,1258447.9966947965
6,1258889.1775133235
7,1259565.9648074459
8,1259706.3841823065
9,1257183.2164318054
10,1258456.0606833207
11,1258279.2473040887
12,1257458.2691490934
13,1256033.2065908096
14,1259547.8183581694
15,1261374.5347972396
16,1262741.4845875755
17,1262425.2257142959
18,1262475.311134296
19,1262563.453354296
20,1262544.6569842962
21,1262473.3073942964
22,1262795.7804542962
23,1262925.093944296
24,1262804.8756842958
25,1262731.8734742962
26,1261754.0567242962
27,1261594.2822142958
28,1262357.1096942963
29,1262286.3550242966
30,1262047.4337576327
31,1260489.8440633458
32,1259990.9255633457
33,1259525.6110233457
34,1260398.1845433463
35,1260075.5585733464
36,1260206.9905633463
37,1260426.158693346
38,1259912.0588433458
39,1259895.8974533458
40,1260530.1764133458
41,1261120.216403346
42,1261780.681743346
43,1259267.683563346
44,1259977.3574033463
45,1259027.7289133458
46,1258808.922183346
47,1261418.7289133458
48,1263432.0742333462
49,1264214.4873433458
50,1264489.5902033462
51,1264941.5665433463
52,1266098.9068533464
53,1267611.3566733464
54,1267838.8541633463
55,1267721.7397133461
56,1268357.6841633462
57,1268163.1157833464
58,1268318.373363346
59,1270176.3843033463
60,1270873.7492633462
61,1271481.703203346
62,1273222.5221633464
63,1274297.2357633463
