,0
0,2869.27004782157
1,-2759.8976530994987
2,1344.0690489618573
3,-990.4885122412816
4,4354.598290710943
5,2771.447998991818
6,220.73349861998577
7,-384.35237007495016
8,3405.705012277467
9,3816.860530725913
10,711.1154405369889
11,-2448.811767704785
12,1441.9762772938702
13,-81.17919711675495
14,1677.9240315360948
15,2032.9516016650014
16,-4895.753919663839
17,-2699.2859753344674
18,2639.9833377167815
19,-3488.5362688236637
20,-2934.408053537365
21,1336.4358445095131
22,2392.7617214251077
23,-1157.2198896459304
24,6265.934282379225
25,-5427.041514758486
26,506.51041644462384
27,-5533.198160476866
28,5986.14083696669
29,-5709.724253582419
30,-2217.5606907201
31,-3064.2311318274587
32,2591.5337531624828
33,351.34467454534024
34,6187.189187062671
35,4785.920321926475
36,-962.5582426013425
37,1138.8754854095168
38,-3467.247471437091
39,-268.7323656466324
40,3438.2121707890183
41,1372.2905800570734
42,5535.99246715859
43,1309.7503509572707
44,1696.7949326311937
45,52.7087207804434
46,-3980.939066564897
47,-5240.413866492454
48,-1948.8695538316388
49,-2179.7244245726615
50,2937.047919156961
51,-1573.2390457064612
52,5769.5043865526095
53,167.0916837983532
54,-1350.4067005973775
55,9173.865259556333
56,-25490.519316861988
57,-11169.246993237291
58,7581.966166861821
59,12534.17425957974
60,12097.104784077499
61,203.14115482149646
62,-4548.476564395474
