,0
0,1056498.4189376533
1,1053620.7398192794
2,1063916.3488422616
3,1063939.4194578482
4,1063217.6286323634
5,1068752.0345428495
6,1055804.9183760448
7,1056652.2849197623
8,1054475.709297407
9,1056880.5859126516
10,1054762.8632652196
11,1054119.3931179948
12,1056929.5728681118
13,1053617.4661433026
14,1051802.7520412323
15,1055959.069570218
16,1056401.359919009
17,1064244.4078135123
18,1062686.6849491773
19,1062649.7989201043
20,1062726.13880696
21,1057932.2799925706
22,1050654.3080219734
23,1049291.9665381992
24,1047216.0975170681
25,1067507.6916018114
26,1070283.5562790304
27,1095871.2418922223
28,1107045.961112739
29,1110042.3197562972
30,1112802.6984887635
31,1113991.3751708874
32,1109578.21419645
33,1111136.7522004915
34,1108728.3941033054
35,1112433.141804329
36,1112798.1384012229
37,1117995.1859040018
38,1121378.461746939
39,1117750.223817869
40,1118966.0612748927
41,1121499.544841367
42,1129123.6271522075
43,1126385.1027181542
44,1131937.9330878302
45,1135476.639629318
46,1148205.800525643
47,1154058.2754900143
48,1162151.799870479
49,1165816.947025361
50,1170447.2879613163
51,1162017.0588099153
52,1166992.5566058925
53,1163474.4404424985
54,1167768.0599532395
55,1172982.2266054417
56,1171549.9806517395
57,1169819.1173022047
58,1171151.7258612085
59,1171485.6349555769
60,1163446.4065530747
61,1161897.7510790604
62,1159657.5836169603
63,1168622.8595709503
