,0
0,1352778.5999685612
1,1352912.5539885613
2,1353211.9509885614
3,1354159.1435685607
4,1354027.7137985607
5,1354027.7137985607
6,1354027.7137985607
7,1354027.7137985607
8,1353937.0995385607
9,1353971.257158561
10,1353923.630138561
11,1354319.9997885614
12,1354430.2619385615
13,1354371.0092085612
14,1354371.0092085612
15,1354371.0092085612
16,1354371.0092085612
17,1354371.0092085612
18,1354158.803638561
19,1354144.0953685606
20,1353622.5148785608
21,1353908.1705585606
22,1353736.032018561
23,1353703.6906885607
24,1353703.6906885607
25,1353703.6906885607
26,1353703.6906885607
27,1353703.6906885607
28,1353703.6906885607
29,1353703.6906885607
30,1353703.6906885607
31,1353703.6906885607
32,1353703.6906885607
33,1353703.6906885607
34,1353703.6906885607
35,1353703.6906885607
36,1353703.6906885607
37,1353703.6906885607
38,1353703.6906885607
39,1353703.6906885607
40,1353703.6906885607
41,1353703.6906885607
42,1353703.6906885607
43,1353703.6906885607
44,1353703.6906885607
45,1353703.6906885607
46,1353703.6906885607
47,1353703.6906885607
48,1353703.6906885607
49,1353703.6906885607
50,1353703.6906885607
51,1353703.6906885607
52,1353703.6906885607
53,1353703.6906885607
54,1353703.6906885607
55,1353703.6906885607
56,1353703.6906885607
57,1353703.6906885607
58,1353703.6906885607
59,1353703.6906885607
60,1353703.6906885607
61,1353703.6906885607
62,1353703.6906885607
63,1353703.6906885607
