,0
0,1000000.0
1,1000002.1891699998
2,999622.9649610078
3,999033.357415613
4,998685.708155613
5,998704.2390356131
6,999157.299775613
7,998214.2582208816
8,999056.0221799786
9,997647.9374068611
10,997969.1551579679
11,996849.1147979682
12,997235.2104379683
13,997415.1701485803
14,996464.6118564078
15,998716.4818539057
16,996725.8494937166
17,997590.7722057421
18,999763.1572459445
19,1000119.5242259444
20,997081.2661343302
21,998402.2794862473
22,998807.8236602319
23,995689.6261731903
24,994970.906421096
25,994790.1911775586
26,994109.7951174146
27,990722.3190463947
28,993261.4766869588
29,995720.4876071117
30,998790.0241893048
31,998698.2549155725
32,998041.9910611531
33,1001330.3140498991
34,999062.3239429205
35,999099.9665379522
36,1001472.1720130886
37,1000606.6301509311
38,999174.7924209309
39,1003967.969230931
40,1004195.5248709312
41,1004365.9174420505
42,1005176.3560308446
43,1007098.6212604906
44,1006404.580724661
45,1008568.6402060592
46,1009798.3554960589
47,1013480.2845160586
48,1014522.4054260583
49,1014698.6145260582
50,1015893.2967060583
51,1018632.0040160584
52,1022953.4661460583
53,1023004.5173860583
54,1021985.434816058
55,1020505.2124460583
56,1019769.5513593019
57,1019377.5746293375
58,1021861.0787619895
59,1021681.0322819895
60,1020437.4351419895
61,1022041.8660219894
62,1019890.9294319896
63,1018124.9268319894
