,0
0,1352355.8963285605
1,1352297.901708561
2,1352281.478618561
3,1352281.478618561
4,1352281.478618561
5,1352281.478618561
6,1352281.478618561
7,1352281.478618561
8,1352281.478618561
9,1352281.478618561
10,1352281.478618561
11,1352281.478618561
12,1352281.478618561
13,1352281.478618561
14,1352281.478618561
15,1352281.478618561
16,1352281.478618561
17,1352281.478618561
18,1352281.478618561
19,1352281.478618561
20,1352281.478618561
21,1352281.478618561
22,1352281.478618561
23,1352281.478618561
24,1352281.478618561
25,1352281.478618561
26,1352281.478618561
27,1352281.478618561
28,1352281.478618561
29,1352281.478618561
30,1352281.478618561
31,1352281.478618561
32,1352281.478618561
33,1352281.478618561
34,1352281.478618561
35,1352281.478618561
36,1352281.478618561
37,1352219.7764685608
38,1352352.4462785611
39,1352322.8552585612
40,1352322.8552585612
41,1352322.8552585612
42,1352677.6246985614
43,1352660.0421585613
44,1352660.0421585613
45,1352660.0421585613
46,1352660.0421585613
47,1352660.0421585613
48,1352660.0421585613
49,1352660.0421585613
50,1352660.0421585613
51,1352660.0421585613
52,1352660.0421585613
53,1352660.0421585613
54,1352660.0421585613
55,1352660.0421585613
56,1352660.0421585613
57,1352660.0421585613
58,1352660.0421585613
59,1352660.0421585613
60,1352660.0421585613
61,1352660.0421585613
62,1352660.0421585613
63,1352660.0421585613
