,0
0,-11374221.802000046
1,-17453830.661000013
2,18803679.37800002
3,-31963225.411000013
4,-60605473.94499993
5,18217213.117999792
6,-20119129.0309999
7,-27120271.977999926
8,-64103315.53400016
9,15785695.070000172
10,17615682.60500002
11,28278116.453999996
12,38053609.67199993
13,-30106715.50999999
14,-91649904.03500009
15,5071146.839999914
16,-28760911.07399988
17,-63952360.950999975
18,-21558850.650000095
19,-95435853.82799983
20,-32644420.995000124
21,-77296150.72000003
22,-130612067.32999992
23,117077462.15499997
24,-34496208.60599995
25,89147503.87899995
26,73999800.41499996
27,-31327072.319999933
28,32798741.07099986
29,-12550544.70299983
30,29445095.03699994
31,-60343840.75099993
32,19279634.44599986
33,-454265.56999993324
34,35335479.112999916
35,24172653.23000002
36,-377605.01399993896
37,34097418.07999992
38,14241373.235000134
39,-20572265.46200013
40,30774969.904000044
41,25936777.27999997
42,54337289.27999997
43,-20758988.8039999
44,-6881546.115999937
45,8240771.576999903
46,21938227.914000034
47,-19350044.967999935
48,11851144.57499981
49,19011207.173000097
50,36665833.26399994
51,-46009681.73000002
52,24224469.380000114
53,-8169248.825999975
54,4736494.109999895
55,-18580286.430000067
56,-21359473.859999895
57,36886536.60000014
58,-19346798.933000088
59,-5213993.7490000725
60,19775587.875
61,31312737.950000048
