,0
0,3856022.8200001717
1,-1846545.4400000572
2,2067030.3399999142
3,-1254394.3379998207
4,-561545.9540002346
5,-1689522.453000307
6,1660738.6799998283
7,-2716398.5239999294
8,-2328907.0960001945
9,422573.84999990463
10,-827576.5460002422
11,-487308.4960000515
12,-1266237.143999815
13,2438858.4449999332
14,-882082.3589999676
15,4756018.298000097
16,1732150.3149998188
17,3077026.509999752
18,-2718093.9150002003
19,835831.9300003052
20,-947640.012999773
21,340755.1940000057
22,346783.1970000267
23,692131.8579998016
24,-3405278.7720000744
25,-286403.8860001564
26,644070.9300000668
27,-2608844.1829998493
28,-1153618.1900000572
29,206830.7840001583
30,-525746.0780000687
31,4841665.417000055
32,-1505615.9459998608
33,3062062.039999962
34,212327.1599998474
35,-303780.0009999275
36,1082659.6119997501
37,3431495.1599998474
38,-1660232.0209999084
39,-749197.7999999523
40,-7454844.342000008
41,-12085742.094000101
42,-1346818.5730001926
43,-2076007.3959999084
44,-3941205.3139998913
45,-11424833.34800005
46,8001622.934999943
47,-4298024.065999746
48,-1825550.2200000286
49,4903448.023999929
50,-7991585.859999895
51,6093131.109999895
52,3421207.7120001316
53,-12735128.410000086
54,-2258829.396000147
55,-1974827.1900000572
56,-8110786.227999926
57,-762071.393999815
58,4083256.80099988
59,4473797.734000444
60,-3728592.5539996624
61,16778702.98999977
