,0
0,-56025.51999998093
1,-93974.37999987602
2,231240.73599994183
3,-524265.28199994564
4,-235194.0980000496
5,331777.5879998207
6,-1476144.992000103
7,-393004.11199998856
8,701811.0050001144
9,-732104.6100001335
10,-1232361.0500000715
11,-1887310.0099999905
12,2137943.832000017
13,2677478.931999922
14,-2678736.771999955
15,3358161.1599999666
16,1052485.7430000305
17,-621292.3719998598
18,1873124.7059999704
19,-6843864.167000055
20,1015505.3240002394
21,3805332.273000002
22,-724984.2759999037
23,-8251214.930000067
24,-6534918.332999945
25,-1311991.013999939
26,2927983.7829999924
27,-6664420.379999995
28,11760361.985999942
29,655464.8539998531
30,3132978.615999818
31,-7485355.156000018
32,-3298055.710000038
33,3938472.0100001097
34,1511727.909000039
35,-821420.5230000019
36,9998804.738000154
37,-2517905.6970000267
38,-1439839.465999961
39,-8125242.364000082
40,-7211065.595000029
41,5542936.615999937
42,7653815.150000095
43,-4038800.0999999046
44,8877663.277999878
45,5994914.078000069
46,8782540.954999924
47,315012.58200001717
48,1525954.1070001125
49,303274.8369998932
50,-2562466.6069999933
51,-1228529.1610000134
52,8966561.5
53,-286691.9999998808
54,36088.70799994469
55,-1427260.544999957
56,3788597.3000000715
57,-1671290.310000062
58,1861555.2340000868
59,10657063.01999998
60,-10999260.167999983
61,3565343.60800004
