,0
0,47206258.64899993
1,-1718508.4619998932
2,8622328.801000118
3,-8109982.2320001125
4,-23226726.1789999
5,-15337036.900000095
6,-9113861.558000088
7,32999341.232000113
8,-2546139.237999916
9,-1563185.9250001907
10,-2284342.0039999485
11,-16337166.964999914
12,6338437.069000006
13,2722205.7920000553
14,-27414842.166000128
15,-11250006.849999905
16,17458012.39599991
17,5989230.49000001
18,9809517.736000061
19,2256916.5620000362
20,11258250.028999805
21,13240874.135000229
22,17177393.241999865
23,2342921.345999956
24,-442540.3029999733
25,-294851.2699999809
26,16923824.059999943
27,-3995660.164999962
28,-10435372.309999943
29,-4929857.359999895
30,7597063.110999823
31,13448975.799999952
32,-20061339.595999956
33,-3845440.0799999237
34,-14160587.64499998
35,28697266.339999914
36,-30431491.203999996
37,20797417.380000114
38,43884814.822999954
39,23318463.02099991
40,13169153.700999975
41,-5753417.70299983
42,4280646.487999916
43,4759162.2460000515
44,36472637.129999876
45,-32931072.7099998
46,26223918.919999838
47,-10571299.089999914
48,-54888447.90499997
49,1690132.1169998646
50,4322301.28000021
51,-26254805.342000008
52,14048734.322999954
53,68117092.0
54,8305697.707999945
55,25793873.85500002
56,6789697.8759999275
57,-5231778.055000067
58,63860109.50900006
59,-2620355.0
60,1116201.7780001163
61,5144571.585000038
